NO_OF_FRAMES	6316
NO_OF_CAMERAS	6
NO_OF_MARKERS	23
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-12, 15:08:58.240	106744.29048620
DATA_INCLUDED	3D
MARKER_NAMES	right_big_toe	right_ankle	right_heel	left_big_toe	left_ankle	left_heel	right_knee	left_knee	right_hip_front	left_hip_front	right_hip_back	left_hip_back	right_shoulder	left_shoulder	right_ear	left_ear	nose	right_elbow	left_elbow	right_wrist	left_wrist	right_index_finger	left_index_finger
TRAJECTORY_TYPES	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed
2260	22.59000	1046.247	296.407	13.176	Measured	1216.012	368.185	51.280	Measured	1274.330	329.211	17.175	Measured	1295.970	178.328	33.502	Measured	1395.448	191.101	184.655	Measured	1436.175	263.028	186.720	Measured	1165.215	407.486	455.998	Measured	1100.350	147.319	459.195	Measured	1066.001	368.991	981.804	Measured	1103.698	152.546	969.478	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1151.772	433.519	1398.497	Measured	1192.283	95.499	1399.729	Measured	1115.173	370.779	1552.704	Measured	1164.620	187.553	1558.686	Measured	999.919	270.814	1531.849	Measured	1282.331	472.385	1040.947	Measured	1299.630	40.406	1053.778	Measured	1063.653	565.160	877.049	Measured	1195.165	7.759	813.117	Measured	993.368	535.269	715.148	Measured	1178.099	49.652	682.182	Measured
2261	22.60000	1045.785	296.159	12.169	Measured	1215.717	368.044	51.443	Measured	1273.965	329.068	17.442	Measured	1266.590	179.548	32.310	Measured	1370.839	189.829	180.459	Measured	1412.616	261.948	180.279	Measured	1161.571	407.178	455.741	Measured	1082.389	147.708	461.118	Measured	1058.520	370.533	981.997	Measured	1094.070	154.471	968.227	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1144.306	433.776	1398.865	Measured	1184.146	95.981	1399.585	Measured	1106.677	370.730	1552.834	Measured	1157.993	188.228	1559.197	Measured	991.703	270.993	1531.539	Measured	Nan	Nan	Nan		1294.053	41.934	1054.628	Measured	1044.116	564.081	881.816	Measured	1193.888	7.876	812.522	Measured	966.394	532.707	725.178	Measured	1180.286	50.310	680.018	Measured
2262	22.61000	1045.358	296.012	11.595	Measured	1215.301	367.841	51.476	Measured	1273.929	331.123	19.252	Measured	1236.106	181.332	30.348	Measured	1345.712	189.798	174.006	Measured	1388.470	261.541	173.068	Measured	1157.671	407.091	454.599	Measured	1065.470	148.314	464.054	Measured	1051.187	371.005	980.663	Measured	1085.802	155.612	968.411	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1136.597	433.392	1398.753	Measured	1176.428	95.955	1399.272	Measured	1098.383	370.612	1552.866	Measured	1151.520	188.377	1559.155	Measured	983.492	271.141	1530.648	Measured	Nan	Nan	Nan		1288.354	43.014	1054.932	Measured	1024.913	563.413	887.365	Measured	1191.999	8.036	811.788	Measured	939.640	531.222	734.329	Measured	1181.736	50.675	678.902	Measured
2263	22.62000	1044.968	295.867	11.193	Measured	1214.958	367.853	51.592	Measured	1273.900	331.037	19.754	Measured	1204.610	182.725	28.360	Measured	1320.666	191.330	165.989	Measured	1363.658	261.273	164.894	Measured	1153.623	406.840	453.895	Measured	1048.496	148.321	466.849	Measured	1042.218	372.609	980.409	Measured	1077.884	155.530	968.633	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1128.650	433.272	1399.072	Measured	1168.734	95.887	1399.253	Measured	1090.180	370.532	1553.047	Measured	1144.167	188.406	1559.105	Measured	975.512	270.620	1530.404	Measured	Nan	Nan	Nan		1282.322	43.664	1055.320	Measured	1006.046	562.238	892.733	Measured	1189.981	7.477	811.598	Measured	913.741	528.353	745.324	Measured	1182.414	50.979	678.265	Measured
2264	22.63000	1044.706	296.084	10.802	Measured	1214.482	367.434	52.048	Measured	1273.958	330.770	20.201	Measured	1172.646	183.891	27.850	Measured	1293.893	191.644	158.398	Measured	1338.477	262.912	155.731	Measured	1149.787	406.742	453.778	Measured	1032.290	150.473	467.616	Measured	1036.661	373.642	979.999	Measured	1070.037	156.080	969.323	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1120.762	433.747	1399.358	Measured	1161.021	95.906	1399.126	Measured	1081.893	370.964	1552.862	Measured	1137.555	188.350	1559.225	Measured	967.272	270.417	1530.176	Measured	Nan	Nan	Nan		1276.614	44.767	1055.207	Measured	987.685	561.881	899.764	Measured	1187.412	7.700	810.350	Measured	888.311	526.071	756.093	Measured	1182.616	51.386	677.451	Measured
2265	22.64000	1044.525	296.176	10.632	Measured	1214.154	367.421	52.052	Measured	1273.851	330.446	20.376	Measured	1139.752	185.089	25.645	Measured	1267.448	191.750	152.026	Measured	1312.483	262.473	146.827	Measured	1146.139	406.766	453.685	Measured	1015.638	149.272	470.612	Measured	1029.520	374.538	980.281	Measured	1061.636	158.515	969.387	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1112.961	433.758	1399.587	Measured	1153.041	95.621	1398.835	Measured	1073.688	370.827	1552.753	Measured	1127.517	188.590	1558.787	Measured	959.173	270.418	1529.617	Measured	Nan	Nan	Nan		1271.080	45.613	1055.600	Measured	969.376	560.342	905.218	Measured	1184.318	7.335	809.979	Measured	864.066	522.898	767.386	Measured	1182.353	51.545	677.166	Measured
2266	22.65000	1044.259	296.200	10.572	Measured	1213.822	367.114	52.175	Measured	1274.303	326.790	18.125	Measured	1106.973	186.191	25.384	Measured	1240.613	191.678	144.856	Measured	1285.549	259.782	137.652	Measured	1143.089	407.453	453.180	Measured	1000.291	150.194	473.366	Measured	1021.948	375.969	979.887	Measured	1053.583	158.136	970.244	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1105.312	433.712	1399.799	Measured	1145.062	95.846	1398.280	Measured	1065.513	370.203	1551.855	Measured	1117.269	188.322	1558.108	Measured	951.004	270.669	1529.309	Measured	Nan	Nan	Nan		1265.017	45.819	1056.210	Measured	951.359	558.771	911.536	Measured	1181.679	8.089	808.882	Measured	840.492	520.559	778.615	Measured	1181.265	51.373	676.954	Measured
2267	22.66000	1043.997	296.228	10.512	Measured	1213.605	366.865	52.320	Measured	1273.492	327.406	18.942	Measured	1073.793	186.308	23.908	Measured	1213.058	191.456	136.507	Measured	1258.448	260.710	127.884	Measured	1139.235	407.082	452.141	Measured	985.332	150.165	475.763	Measured	1014.554	376.321	978.339	Measured	1045.236	158.521	969.373	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1097.283	433.449	1399.661	Measured	1137.008	95.982	1397.230	Measured	1057.255	369.993	1551.373	Measured	1108.903	187.930	1557.157	Measured	942.887	270.407	1528.731	Measured	Nan	Nan	Nan		1258.934	46.281	1056.392	Measured	934.194	558.006	918.210	Measured	1178.346	8.106	808.643	Measured	817.843	517.139	790.256	Measured	1179.237	51.070	676.544	Measured
2268	22.67000	1043.797	296.322	10.296	Measured	1213.312	366.723	52.365	Measured	1273.380	327.127	19.188	Measured	1040.774	186.280	23.808	Measured	1184.687	191.103	129.449	Measured	1230.387	266.288	115.260	Measured	1135.160	406.632	451.120	Measured	970.837	150.882	477.577	Measured	1006.906	377.064	978.208	Measured	1036.737	160.418	969.598	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1089.014	433.349	1399.064	Measured	1129.139	95.772	1396.787	Measured	1048.816	370.211	1551.115	Measured	1101.694	187.624	1556.773	Measured	934.569	269.699	1527.889	Measured	Nan	Nan	Nan		1252.885	46.779	1056.363	Measured	916.998	555.452	923.550	Measured	1174.670	7.835	808.657	Measured	796.152	514.023	801.552	Measured	1176.670	50.830	676.117	Measured
2269	22.68000	1042.958	296.433	10.417	Measured	1212.990	366.739	52.482	Measured	1273.162	326.791	19.497	Measured	1007.737	185.876	23.325	Measured	1156.399	190.291	122.373	Measured	1201.606	262.188	107.721	Measured	1131.487	406.273	450.912	Measured	956.895	151.260	478.961	Measured	999.658	378.162	978.535	Measured	1028.776	160.156	969.930	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1080.858	433.452	1399.160	Measured	1121.104	95.450	1396.503	Measured	1040.507	370.141	1551.050	Measured	1093.095	187.401	1556.399	Measured	926.359	269.318	1527.331	Measured	Nan	Nan	Nan		1246.405	46.996	1056.300	Measured	900.317	554.306	930.095	Measured	1170.291	7.840	807.894	Measured	775.673	511.377	812.728	Measured	1173.104	50.523	674.568	Measured
2270	22.69000	1043.235	296.422	10.175	Measured	1212.673	366.571	52.600	Measured	1273.032	326.660	19.783	Measured	974.560	185.209	23.391	Measured	1127.991	190.260	114.267	Measured	1172.592	261.987	97.935	Measured	1127.862	405.821	450.713	Measured	943.860	151.428	480.581	Measured	992.342	378.657	978.925	Measured	1020.427	160.283	970.055	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1072.427	432.981	1398.402	Measured	1112.853	95.226	1395.750	Measured	1032.201	369.600	1550.620	Measured	1087.873	187.511	1556.474	Measured	918.107	269.300	1526.507	Measured	Nan	Nan	Nan		1239.918	47.343	1056.272	Measured	884.216	552.872	935.928	Measured	1165.483	7.711	807.097	Measured	755.960	507.916	822.584	Measured	1168.903	50.098	673.815	Measured
2271	22.70000	1042.948	296.695	10.280	Measured	1212.353	366.610	52.810	Measured	1272.994	326.626	20.202	Measured	941.522	185.012	24.018	Measured	1099.557	190.638	107.286	Measured	1143.281	259.948	88.689	Measured	1124.176	405.627	450.516	Measured	931.920	152.038	482.089	Measured	985.588	378.512	977.327	Measured	1012.126	160.375	970.467	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1064.165	432.341	1398.162	Measured	1104.486	94.940	1395.159	Measured	1023.907	368.912	1549.864	Measured	1076.983	187.298	1555.515	Measured	909.857	269.102	1525.693	Measured	Nan	Nan	Nan		1233.077	47.583	1056.044	Measured	868.331	550.066	940.905	Measured	1160.265	7.512	806.197	Measured	736.936	504.265	832.450	Measured	1164.411	49.767	673.891	Measured
2272	22.71000	1042.735	296.868	10.060	Measured	1212.041	366.325	53.029	Measured	1272.883	326.913	21.149	Measured	908.525	183.959	25.100	Measured	1071.798	189.776	101.006	Measured	1113.336	259.612	79.431	Measured	1120.510	405.048	450.213	Measured	919.951	152.215	482.880	Measured	977.842	379.009	976.331	Measured	1003.017	162.326	969.635	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1055.990	432.260	1397.931	Measured	1096.198	95.004	1394.293	Measured	1015.570	368.644	1549.127	Measured	1065.246	186.431	1554.024	Measured	901.705	268.913	1524.919	Measured	Nan	Nan	Nan		1226.360	47.768	1056.093	Measured	853.053	548.597	946.598	Measured	1154.796	7.093	806.360	Measured	718.942	501.568	841.866	Measured	1159.628	49.271	673.924	Measured
2273	22.72000	1042.601	296.999	9.969	Measured	1211.890	366.490	54.105	Measured	1272.705	326.641	22.032	Measured	875.733	183.168	26.574	Measured	1043.233	190.659	92.820	Measured	1083.156	259.680	70.457	Measured	1116.035	404.150	448.670	Measured	908.983	152.499	483.382	Measured	970.005	379.555	976.348	Measured	995.155	160.890	969.564	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1047.941	432.191	1397.518	Measured	1087.819	94.984	1393.663	Measured	1007.377	368.796	1548.204	Measured	1058.931	186.147	1553.677	Measured	893.411	268.286	1524.018	Measured	Nan	Nan	Nan		1219.046	48.003	1055.701	Measured	838.221	547.103	951.738	Measured	1149.232	6.836	806.145	Measured	701.983	498.894	850.810	Measured	1154.170	48.902	673.412	Measured
2274	22.73000	1042.452	297.090	9.877	Measured	1211.536	366.241	54.726	Measured	1272.560	326.390	23.157	Measured	843.359	182.503	29.036	Measured	1012.426	190.311	87.428	Measured	1052.704	260.191	61.872	Measured	1112.334	404.060	448.439	Measured	898.708	152.802	483.872	Measured	961.073	379.135	975.898	Measured	986.688	160.818	969.312	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1039.622	431.872	1397.403	Measured	1079.480	94.550	1393.449	Measured	998.989	368.510	1547.923	Measured	1052.655	185.881	1553.115	Measured	885.257	267.824	1523.517	Measured	Nan	Nan	Nan		1211.849	47.938	1055.504	Measured	823.845	544.837	955.807	Measured	1142.458	6.218	805.536	Measured	685.749	495.821	858.811	Measured	1147.853	48.388	671.809	Measured
2275	22.74000	1042.711	296.086	9.010	Measured	1211.170	366.046	55.138	Measured	1272.288	325.985	23.777	Measured	811.327	183.239	31.845	Measured	983.757	191.041	80.996	Measured	1022.408	259.480	53.791	Measured	1108.551	403.773	448.545	Measured	889.322	154.112	482.921	Measured	952.267	378.330	975.596	Measured	978.062	160.442	969.168	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1031.122	431.064	1396.085	Measured	1071.040	94.215	1391.435	Measured	990.759	367.925	1547.324	Measured	1047.047	185.822	1552.697	Measured	876.816	267.341	1522.340	Measured	Nan	Nan	Nan		1203.954	47.881	1054.968	Measured	810.014	542.550	960.232	Measured	1135.385	5.584	804.374	Measured	670.211	492.661	865.915	Measured	1140.976	47.809	671.686	Measured
2276	22.75000	1042.560	296.215	8.886	Measured	1210.805	365.855	55.744	Measured	1272.168	325.569	24.415	Measured	779.879	183.779	34.783	Measured	954.474	190.767	75.506	Measured	992.200	260.668	46.362	Measured	1104.884	403.600	448.498	Measured	879.332	152.766	482.823	Measured	Nan	Nan	Nan		969.027	160.033	967.259	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1022.880	430.481	1395.547	Measured	1062.722	93.576	1391.028	Measured	982.345	367.177	1546.616	Measured	1037.323	185.358	1551.445	Measured	868.417	267.105	1521.518	Measured	Nan	Nan	Nan		1196.063	47.437	1054.381	Measured	796.702	540.636	964.288	Measured	1127.864	4.766	804.245	Measured	655.363	489.294	872.659	Measured	1133.598	46.893	671.518	Measured
2277	22.76000	1042.346	296.394	8.819	Measured	1210.476	365.570	56.337	Measured	1271.972	325.106	25.037	Measured	749.030	185.289	38.359	Measured	925.388	191.166	70.363	Measured	962.358	260.685	39.675	Measured	1101.221	403.503	448.494	Measured	870.233	152.584	482.512	Measured	Nan	Nan	Nan		960.136	160.602	967.001	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1014.509	430.087	1395.396	Measured	1054.289	93.191	1390.736	Measured	973.689	366.564	1545.631	Measured	1026.500	184.884	1550.279	Measured	860.085	266.858	1520.182	Measured	Nan	Nan	Nan		1187.773	47.134	1053.906	Measured	783.636	538.754	967.584	Measured	1120.044	4.062	804.116	Measured	641.218	486.182	878.275	Measured	1125.698	46.563	669.732	Measured
2278	22.77000	1042.138	296.691	8.664	Measured	1209.989	365.099	57.160	Measured	1271.579	324.066	26.299	Measured	719.538	187.557	42.627	Measured	897.231	191.692	65.789	Measured	933.393	259.014	34.322	Measured	1096.823	403.195	447.914	Measured	861.546	153.718	479.804	Measured	Nan	Nan	Nan		951.100	160.771	966.722	Measured	Nan	Nan	Nan		Nan	Nan	Nan		1006.233	429.444	1394.264	Measured	1045.558	92.800	1390.131	Measured	965.166	366.522	1544.678	Measured	1018.536	184.503	1549.758	Measured	851.609	266.293	1519.719	Measured	Nan	Nan	Nan		1179.265	46.703	1053.238	Measured	771.057	537.058	970.731	Measured	1111.575	3.213	802.704	Measured	627.661	482.784	883.600	Measured	1117.018	45.682	669.673	Measured
2279	22.78000	1041.846	296.778	8.690	Measured	1209.551	364.628	58.077	Measured	1271.233	322.982	27.588	Measured	690.834	189.958	48.098	Measured	869.766	191.246	63.072	Measured	905.551	259.854	29.265	Measured	1092.583	402.828	447.925	Measured	852.792	153.701	478.338	Measured	Nan	Nan	Nan		941.911	160.537	964.991	Measured	Nan	Nan	Nan		Nan	Nan	Nan		997.967	429.143	1394.400	Measured	1036.765	92.568	1388.861	Measured	956.736	366.108	1544.306	Measured	1012.114	184.177	1549.320	Measured	843.121	265.417	1518.390	Measured	Nan	Nan	Nan		1170.528	46.142	1052.461	Measured	759.122	535.175	973.351	Measured	1102.644	2.499	801.884	Measured	614.952	479.713	888.068	Measured	1107.890	44.854	669.403	Measured
2280	22.79000	1041.681	297.056	8.648	Measured	1209.468	364.508	59.703	Measured	1270.993	322.777	29.092	Measured	663.858	192.960	52.307	Measured	843.362	191.044	60.035	Measured	879.074	257.362	25.605	Measured	1088.327	402.527	447.701	Measured	843.845	152.446	477.073	Measured	Nan	Nan	Nan		932.678	160.187	964.596	Measured	Nan	Nan	Nan		Nan	Nan	Nan		989.758	428.466	1393.309	Measured	1028.117	91.798	1387.479	Measured	948.311	365.455	1543.554	Measured	1005.541	183.719	1548.905	Measured	834.622	264.753	1517.596	Measured	Nan	Nan	Nan		1161.550	45.352	1051.107	Measured	747.407	533.085	975.179	Measured	1093.238	1.603	801.280	Measured	602.761	476.689	891.738	Measured	1098.085	43.925	667.592	Measured
2281	22.80000	1041.521	297.169	8.589	Measured	1208.977	363.863	60.464	Measured	1270.674	321.922	31.056	Measured	638.591	195.887	57.282	Measured	818.704	190.976	58.532	Measured	853.788	256.975	22.316	Measured	1084.235	402.146	447.931	Measured	835.466	151.495	475.163	Measured	Nan	Nan	Nan		923.122	160.768	963.682	Measured	Nan	Nan	Nan		Nan	Nan	Nan		981.372	427.720	1392.835	Measured	1019.481	90.996	1387.111	Measured	939.742	364.426	1542.007	Measured	990.643	181.697	1546.313	Measured	825.897	264.178	1516.846	Measured	Nan	Nan	Nan		1152.149	44.118	1049.895	Measured	736.331	530.841	976.904	Measured	1083.185	0.821	799.890	Measured	591.387	473.533	895.035	Measured	1087.948	42.835	667.063	Measured
2282	22.81000	1041.379	297.376	8.580	Measured	1208.190	363.334	61.472	Measured	1270.337	321.422	32.823	Measured	615.386	198.903	62.814	Measured	795.284	190.627	56.898	Measured	830.064	256.193	19.617	Measured	1080.087	401.950	448.459	Measured	827.448	151.573	473.357	Measured	Nan	Nan	Nan		913.626	160.685	962.362	Measured	Nan	Nan	Nan		Nan	Nan	Nan		972.878	427.120	1392.285	Measured	1010.746	90.036	1386.746	Measured	931.146	363.479	1540.586	Measured	983.273	181.177	1545.857	Measured	817.256	263.707	1515.705	Measured	Nan	Nan	Nan		1142.525	43.233	1048.672	Measured	725.427	528.490	977.130	Measured	1073.021	-0.145	799.099	Measured	580.126	470.490	896.871	Measured	1076.489	41.618	665.264	Measured
2283	22.82000	1041.304	297.442	8.630	Measured	1207.661	363.105	62.220	Measured	1269.886	321.049	34.421	Measured	593.954	201.311	68.041	Measured	773.555	190.459	55.828	Measured	808.148	255.098	17.649	Measured	1075.659	401.578	448.919	Measured	820.029	151.687	471.291	Measured	Nan	Nan	Nan		904.274	160.137	962.016	Measured	Nan	Nan	Nan		Nan	Nan	Nan		964.206	426.334	1391.203	Measured	1001.718	89.319	1384.364	Measured	922.614	362.772	1540.000	Measured	976.660	180.846	1545.514	Measured	808.617	263.030	1514.621	Measured	Nan	Nan	Nan		1132.804	42.078	1047.044	Measured	714.932	526.315	977.645	Measured	1062.071	-0.932	797.599	Measured	569.558	467.665	898.143	Measured	1065.694	40.692	665.142	Measured
2284	22.83000	1041.236	297.398	8.558	Measured	1206.756	362.938	63.152	Measured	1269.461	320.678	36.808	Measured	574.886	202.868	72.494	Measured	754.070	189.939	55.422	Measured	788.057	254.389	16.046	Measured	1070.969	401.063	448.799	Measured	812.389	151.319	469.653	Measured	Nan	Nan	Nan		894.277	159.348	960.277	Measured	Nan	Nan	Nan		Nan	Nan	Nan		955.449	425.392	1390.175	Measured	992.802	88.190	1383.734	Measured	913.856	362.367	1539.356	Measured	967.328	179.983	1544.713	Measured	799.805	262.376	1513.803	Measured	Nan	Nan	Nan		1122.873	40.481	1045.645	Measured	704.721	524.204	977.869	Measured	1050.784	-2.134	797.008	Measured	559.526	464.641	898.591	Measured	1053.317	39.625	662.750	Measured
2285	22.84000	1041.157	297.482	8.440	Measured	1205.954	363.320	64.561	Measured	1268.758	320.514	39.017	Measured	557.990	203.053	75.808	Measured	737.185	189.889	55.390	Measured	770.341	254.003	14.601	Measured	1065.825	400.444	449.017	Measured	805.063	151.501	467.132	Measured	Nan	Nan	Nan		884.644	158.895	959.994	Measured	1086.575	365.912	993.868	Measured	Nan	Nan	Nan		946.623	424.518	1389.449	Measured	983.780	87.233	1383.161	Measured	905.012	361.665	1538.389	Measured	957.454	179.182	1543.712	Measured	791.161	261.260	1512.860	Measured	Nan	Nan	Nan		1112.518	39.124	1044.204	Measured	695.249	522.220	977.616	Measured	1039.107	-3.313	795.235	Measured	550.293	461.952	898.194	Measured	1040.616	38.222	662.860	Measured
2286	22.85000	1041.097	297.367	8.311	Measured	1205.564	364.599	67.624	Measured	1268.130	320.016	41.289	Measured	543.247	203.684	78.306	Measured	722.141	189.803	54.310	Measured	754.856	254.438	13.477	Measured	1059.952	399.382	448.040	Measured	797.502	150.852	465.942	Measured	Nan	Nan	Nan		874.286	159.617	958.709	Measured	1077.355	364.661	993.367	Measured	Nan	Nan	Nan		937.800	423.512	1388.872	Measured	974.496	85.992	1381.980	Measured	896.262	360.450	1537.030	Measured	948.012	178.201	1542.509	Measured	782.302	260.280	1512.209	Measured	Nan	Nan	Nan		1101.857	37.362	1042.513	Measured	686.044	520.293	976.745	Measured	1027.217	-4.571	794.706	Measured	541.487	458.944	897.120	Measured	1027.638	36.884	660.951	Measured
2287	22.86000	1041.100	297.321	8.161	Measured	1204.713	364.602	69.475	Measured	1267.267	320.395	44.144	Measured	530.994	203.758	79.437	Measured	709.422	190.114	53.326	Measured	741.922	254.327	11.989	Measured	1054.038	398.913	448.409	Measured	789.920	150.249	463.454	Measured	Nan	Nan	Nan		864.102	158.274	957.481	Measured	1067.984	363.420	992.652	Measured	Nan	Nan	Nan		928.755	422.354	1387.434	Measured	965.148	85.026	1380.499	Measured	887.532	359.303	1536.489	Measured	923.502	173.998	1543.834	Gap-filled	773.382	259.482	1511.391	Measured	Nan	Nan	Nan		1091.302	36.111	1041.245	Measured	677.453	518.304	975.619	Measured	1014.479	-6.136	792.538	Measured	533.178	456.622	895.201	Measured	1014.025	35.381	660.084	Measured
2288	22.87000	1040.954	297.374	8.076	Measured	1203.791	364.772	71.176	Measured	1266.450	319.274	46.639	Measured	521.068	204.845	79.077	Measured	699.376	190.666	52.092	Measured	731.958	254.618	10.419	Measured	1047.906	398.555	448.605	Measured	781.970	149.858	462.385	Measured	Nan	Nan	Nan		853.908	157.563	957.457	Measured	1057.312	361.234	993.754	Measured	Nan	Nan	Nan		919.796	421.157	1386.703	Measured	955.700	84.031	1380.056	Measured	878.760	358.111	1535.950	Measured	899.120	169.678	1544.612	Measured	764.551	258.475	1510.870	Measured	Nan	Nan	Nan		1082.345	37.651	1040.469	Measured	668.935	516.393	973.681	Measured	1001.690	-7.750	792.675	Measured	525.525	454.023	892.457	Measured	999.676	33.561	659.061	Measured
2289	22.88000	1040.779	297.437	8.035	Measured	1202.611	364.492	73.376	Measured	1265.627	319.747	49.761	Measured	513.103	206.633	76.995	Measured	691.276	190.714	49.963	Measured	724.560	254.719	8.676	Measured	1041.137	398.107	448.896	Measured	773.767	149.721	460.026	Measured	Nan	Nan	Nan		843.250	156.519	956.220	Measured	1047.266	359.896	993.015	Measured	Nan	Nan	Nan		910.776	420.246	1386.138	Measured	946.157	82.816	1378.847	Measured	869.823	356.831	1534.621	Measured	890.064	168.344	1541.771	Measured	755.535	257.352	1510.296	Measured	Nan	Nan	Nan		1071.380	36.015	1039.054	Measured	661.035	514.569	971.599	Measured	988.386	-9.308	790.511	Measured	518.357	451.819	889.187	Measured	984.768	31.704	657.551	Measured
2290	22.89000	1040.703	297.602	8.081	Measured	1201.359	364.790	75.526	Measured	1264.774	319.099	53.016	Measured	507.448	207.482	73.171	Measured	685.991	191.173	48.162	Measured	720.198	253.872	7.579	Measured	1033.847	397.363	448.373	Measured	765.791	149.478	458.947	Measured	Nan	Nan	Nan		832.593	155.559	955.362	Measured	1037.061	358.629	992.326	Measured	Nan	Nan	Nan		901.619	418.966	1384.844	Measured	936.646	81.639	1377.620	Measured	860.915	355.484	1533.437	Measured	880.967	166.953	1541.552	Measured	746.539	256.263	1509.603	Measured	Nan	Nan	Nan		1060.096	34.403	1037.531	Measured	653.315	513.237	968.929	Measured	975.056	-10.876	790.615	Measured	511.775	449.782	885.203	Measured	970.034	29.918	657.311	Measured
2291	22.90000	1040.580	298.062	8.342	Measured	1200.092	364.855	77.422	Measured	1263.406	319.327	56.278	Measured	503.913	207.562	67.684	Measured	682.470	191.107	45.963	Measured	718.433	254.257	7.051	Measured	1026.112	396.636	448.003	Measured	757.416	149.451	456.904	Measured	Nan	Nan	Nan		821.158	155.618	953.964	Measured	1026.475	357.284	991.658	Measured	Nan	Nan	Nan		892.618	417.601	1383.763	Measured	927.136	80.364	1376.770	Measured	852.182	354.333	1532.905	Measured	872.309	165.637	1541.349	Measured	737.474	255.044	1509.078	Measured	Nan	Nan	Nan		1048.570	32.912	1036.128	Measured	646.402	511.152	965.697	Measured	961.015	-12.638	789.153	Measured	505.655	447.752	880.712	Measured	954.451	28.282	655.734	Measured
2292	22.91000	1040.498	298.180	8.250	Measured	1198.521	365.110	80.437	Measured	1261.728	318.884	59.772	Measured	500.440	206.254	58.420	Measured	681.123	191.782	44.819	Measured	717.492	255.458	7.665	Measured	1018.187	396.086	448.045	Measured	749.276	148.958	456.110	Measured	Nan	Nan	Nan		810.482	153.974	953.046	Measured	1015.592	355.870	990.886	Measured	Nan	Nan	Nan		883.562	416.379	1382.964	Measured	917.336	78.965	1375.945	Measured	843.292	353.026	1532.330	Measured	863.240	164.247	1541.114	Measured	728.366	253.959	1508.444	Measured	Nan	Nan	Nan		1036.716	31.388	1034.684	Measured	639.649	509.652	962.182	Measured	946.448	-14.742	788.898	Measured	500.069	445.918	875.371	Measured	938.106	26.295	655.477	Measured
2293	22.92000	1040.394	298.260	8.264	Measured	1196.697	365.359	82.706	Measured	1260.148	318.732	63.811	Measured	496.247	202.900	46.188	Measured	679.252	191.836	45.112	Measured	716.053	255.966	8.946	Measured	1009.317	394.656	446.714	Measured	741.064	148.502	454.530	Measured	Nan	Nan	Nan		799.190	152.983	952.718	Measured	1004.861	354.773	990.128	Measured	Nan	Nan	Nan		874.707	415.059	1382.500	Measured	907.272	77.273	1375.131	Measured	834.314	351.764	1531.619	Measured	853.572	162.664	1540.078	Measured	719.232	252.638	1508.124	Measured	Nan	Nan	Nan		1022.529	26.233	1030.796	Measured	633.457	508.120	957.796	Measured	931.950	-15.683	787.351	Measured	495.004	444.446	869.345	Measured	921.862	25.029	654.939	Measured
2294	22.93000	1040.301	298.273	8.205	Measured	1194.319	365.716	86.022	Measured	1257.968	316.753	68.503	Measured	492.771	201.581	39.827	Measured	675.701	191.527	44.428	Measured	713.662	255.486	10.341	Measured	1000.317	393.411	446.529	Measured	732.909	147.534	455.584	Measured	Nan	Nan	Nan		788.045	151.882	951.309	Measured	994.776	352.142	988.233	Measured	Nan	Nan	Nan		865.766	413.644	1382.253	Measured	897.225	75.437	1374.152	Measured	825.015	350.452	1531.629	Measured	843.823	161.045	1540.247	Measured	709.927	251.106	1508.552	Measured	Nan	Nan	Nan		1010.379	24.623	1029.316	Measured	627.563	506.892	953.824	Measured	916.732	-17.864	787.233	Measured	490.593	443.025	862.728	Measured	904.899	23.644	653.655	Measured
