NO_OF_FRAMES	6340
NO_OF_CAMERAS	6
NO_OF_MARKERS	23
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-12, 14:33:45.375	104631.35187090
DATA_INCLUDED	3D
MARKER_NAMES	right_big_toe	right_ankle	right_heel	left_big_toe	left_ankle	left_heel	right_knee	left_knee	right_hip_front	left_hip_front	right_hip_back	left_hip_back	right_shoulder	left_shoulder	right_ear	left_ear	nose	right_elbow	left_elbow	right_wrist	left_wrist	right_index_finger	left_index_finger
TRAJECTORY_TYPES	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed
3297	32.96000	Nan	Nan	Nan		-443.712	407.527	31.955	Measured	-383.521	363.438	15.510	Measured	-794.118	296.545	32.268	Measured	-634.028	259.913	50.866	Measured	-585.675	308.428	32.391	Measured	-499.735	471.861	399.596	Measured	-662.238	223.843	437.579	Measured	-595.983	491.048	882.303	Measured	-581.742	256.763	893.757	Measured	-402.136	470.264	920.691	Measured	-385.425	323.849	920.184	Measured	-555.164	531.206	1316.166	Measured	-514.654	221.691	1314.929	Measured	-527.077	477.728	1465.960	Measured	-496.405	304.050	1477.050	Measured	-666.812	369.235	1441.550	Measured	-530.618	616.963	963.087	Measured	-406.201	173.955	980.281	Measured	-685.059	613.149	765.505	Measured	-500.908	111.185	759.632	Measured	-739.951	571.606	625.852	Measured	-539.524	127.084	611.147	Measured
3298	32.97000	Nan	Nan	Nan		-443.941	407.287	32.292	Measured	-383.697	363.135	15.877	Measured	-820.615	300.024	36.876	Measured	-656.768	256.141	51.880	Measured	-612.120	309.129	28.658	Measured	-502.397	471.508	399.302	Measured	-670.031	224.893	436.943	Measured	-602.694	491.090	882.166	Measured	-588.655	256.788	893.432	Measured	-408.685	470.027	920.233	Measured	-392.253	323.750	919.763	Measured	-562.216	531.401	1315.631	Measured	-521.514	221.783	1314.043	Measured	-534.947	477.622	1465.154	Measured	-503.485	304.014	1476.049	Measured	-674.238	369.019	1440.243	Measured	-539.271	616.585	962.406	Measured	-412.413	173.989	979.627	Measured	-695.558	611.706	765.250	Measured	-506.609	111.870	759.037	Measured	-751.327	569.618	626.860	Measured	-545.769	127.556	610.491	Measured
3299	32.98000	Nan	Nan	Nan		-444.107	407.294	32.575	Measured	-383.879	362.846	16.169	Measured	-845.876	303.645	41.704	Measured	-681.425	251.411	53.504	Measured	-637.489	307.427	25.817	Measured	-505.084	471.548	398.947	Measured	-677.613	226.640	435.850	Measured	-609.642	490.787	881.321	Measured	-595.214	256.408	893.020	Measured	-415.340	469.877	919.875	Measured	-399.047	323.708	918.743	Measured	-569.301	531.019	1313.984	Measured	-528.255	221.576	1313.190	Measured	-542.792	477.751	1464.217	Measured	-511.554	303.881	1474.931	Measured	-681.667	369.263	1438.477	Measured	-547.579	616.908	960.544	Measured	-418.514	174.393	979.071	Measured	-705.717	610.253	765.242	Measured	-513.182	111.900	758.364	Measured	-762.433	567.423	627.009	Measured	-551.818	127.564	609.746	Measured
3300	32.99000	Nan	Nan	Nan		-444.348	407.216	32.730	Measured	-384.024	362.733	16.559	Measured	-870.129	307.345	46.331	Measured	-705.582	251.512	52.544	Measured	-661.487	306.667	24.302	Measured	-508.015	471.593	398.943	Measured	-685.208	228.197	434.807	Measured	-616.890	490.417	881.052	Measured	-602.087	255.684	891.916	Measured	-422.079	469.147	919.026	Measured	-405.868	323.262	917.535	Measured	-576.913	531.295	1313.387	Measured	-535.398	221.701	1312.562	Measured	-549.481	477.741	1463.264	Measured	-517.193	304.426	1474.276	Measured	-688.946	369.024	1437.252	Measured	-556.975	616.943	959.945	Measured	-424.849	174.970	978.491	Measured	-715.758	608.932	765.104	Measured	-519.434	112.408	757.726	Measured	-773.213	565.360	627.354	Measured	-558.187	128.261	609.105	Measured
3301	33.00000	Nan	Nan	Nan		-444.644	408.367	33.472	Measured	-384.124	362.627	16.948	Measured	-892.451	310.482	50.238	Measured	-729.132	260.202	48.351	Measured	-684.827	305.812	23.055	Measured	-510.503	471.658	398.832	Measured	-692.621	229.976	433.597	Measured	-624.529	489.815	880.622	Measured	-609.081	256.090	891.046	Measured	-428.853	468.354	918.096	Measured	-412.884	322.678	916.763	Measured	-583.718	531.094	1312.026	Measured	-542.128	221.621	1311.606	Measured	-557.289	477.613	1462.265	Measured	-527.025	303.604	1472.972	Measured	-696.487	369.078	1435.994	Measured	-564.761	616.589	958.087	Measured	-431.378	175.453	977.795	Measured	-725.323	607.699	764.632	Measured	-525.678	113.100	756.529	Measured	-783.821	563.436	627.598	Measured	-564.721	129.190	608.048	Measured
3302	33.01000	Nan	Nan	Nan		-444.403	406.631	32.980	Measured	-384.240	362.560	17.397	Measured	-913.852	313.708	53.911	Measured	-750.784	260.815	49.282	Measured	-706.782	305.481	22.495	Measured	-513.590	471.827	398.824	Measured	-699.813	231.807	432.514	Measured	-631.858	489.333	880.026	Measured	-616.064	255.893	890.334	Measured	-435.620	468.343	917.429	Measured	-419.505	322.404	915.984	Measured	-591.182	531.057	1310.679	Measured	-549.268	221.610	1310.096	Measured	-566.011	477.256	1461.223	Measured	-533.558	303.811	1471.855	Measured	-703.832	369.020	1434.159	Measured	-573.348	615.815	956.925	Measured	-437.931	175.561	976.920	Measured	-734.823	606.518	764.225	Measured	-532.409	113.184	755.705	Measured	-794.069	561.557	627.477	Measured	-571.207	129.599	607.305	Measured
3303	33.02000	Nan	Nan	Nan		-444.576	406.410	33.112	Measured	-384.327	362.685	17.832	Measured	-933.842	316.372	57.566	Measured	-771.247	261.428	50.392	Measured	-727.305	305.258	22.827	Measured	-516.594	471.880	398.572	Measured	-706.699	233.171	431.458	Measured	-639.285	488.717	879.963	Measured	-622.790	255.006	889.595	Measured	-442.221	468.233	916.587	Measured	-426.370	322.035	914.777	Measured	-598.326	530.936	1309.474	Measured	-556.370	221.380	1309.580	Measured	-573.446	477.009	1459.888	Measured	-540.498	303.898	1470.885	Measured	-711.242	368.728	1432.835	Measured	-581.586	615.476	955.446	Measured	-444.607	175.673	975.697	Measured	-744.013	605.119	763.381	Measured	-538.873	113.575	754.271	Measured	-804.055	559.858	627.564	Measured	-578.232	130.586	606.235	Measured
3304	33.03000	Nan	Nan	Nan		-444.761	406.555	33.333	Measured	-384.468	362.911	18.439	Measured	-952.901	318.512	61.128	Measured	-790.409	262.792	51.340	Measured	-746.903	305.135	23.474	Measured	-519.804	471.720	398.129	Measured	-713.677	234.961	429.825	Measured	-647.418	487.933	879.243	Measured	-628.923	256.031	887.471	Measured	-448.971	467.906	915.446	Measured	-433.317	321.036	913.187	Measured	-605.397	530.659	1307.948	Measured	-563.480	221.340	1308.448	Measured	-582.385	476.773	1458.816	Measured	-548.678	303.463	1469.324	Measured	-718.831	369.082	1430.965	Measured	-589.726	614.852	953.987	Measured	-451.344	175.893	974.490	Measured	-752.990	603.918	763.042	Measured	-545.834	114.426	753.472	Measured	-813.844	558.390	627.027	Measured	-584.938	131.270	605.113	Measured
3305	33.04000	Nan	Nan	Nan		-444.904	406.608	33.544	Measured	-384.547	362.703	19.330	Measured	-969.881	320.219	65.983	Measured	-807.331	263.645	52.262	Measured	-764.611	306.845	23.103	Measured	-523.273	471.774	398.016	Measured	-720.592	235.911	428.510	Measured	-655.190	487.359	879.011	Measured	-636.905	254.543	886.902	Measured	-455.692	466.798	913.945	Measured	-440.463	321.078	911.464	Measured	-612.889	530.400	1306.570	Measured	-570.957	220.815	1307.003	Measured	-589.518	476.429	1457.538	Measured	-556.400	303.394	1468.634	Measured	-726.304	368.353	1429.482	Measured	-598.178	613.855	953.139	Measured	-457.957	176.020	973.634	Measured	-761.779	602.519	761.570	Measured	-552.631	114.754	752.392	Measured	-823.349	556.942	626.843	Measured	-592.096	132.061	603.999	Measured
3306	33.05000	Nan	Nan	Nan		-445.076	406.620	34.018	Measured	-384.663	362.796	20.390	Measured	-985.815	320.718	70.165	Measured	-822.895	264.732	53.654	Measured	-781.471	309.093	23.544	Measured	-526.908	471.781	398.061	Measured	-727.318	237.160	427.260	Measured	Nan	Nan	Nan		-644.056	254.012	886.080	Measured	-462.247	466.245	912.883	Measured	-447.361	320.701	910.029	Measured	-619.890	530.239	1305.263	Measured	-578.049	220.502	1305.955	Measured	-595.902	476.589	1456.053	Measured	-563.970	303.024	1466.997	Measured	-733.945	368.645	1427.810	Measured	-605.814	613.559	950.593	Measured	-465.097	175.885	972.652	Measured	-770.544	600.946	760.688	Measured	-559.714	115.207	751.234	Measured	-832.205	554.896	625.851	Measured	-599.058	133.115	602.677	Measured
3307	33.06000	Nan	Nan	Nan		-445.314	406.661	34.272	Measured	-384.717	362.604	21.238	Measured	-1000.322	320.641	74.281	Measured	-837.117	267.677	53.792	Measured	-796.703	311.080	23.770	Measured	-530.945	471.827	398.204	Measured	-734.260	238.062	425.561	Measured	Nan	Nan	Nan		-650.362	254.658	884.600	Measured	-468.981	466.191	911.548	Measured	-454.425	319.596	908.351	Measured	-627.438	529.770	1303.628	Measured	-586.168	218.968	1306.309	Measured	-604.032	476.256	1454.653	Measured	-571.911	302.584	1465.889	Measured	-741.705	368.074	1426.204	Measured	-613.755	612.047	949.743	Measured	-472.232	175.522	971.375	Measured	-778.851	599.917	759.837	Measured	-566.849	115.873	749.291	Measured	-841.042	553.664	624.685	Measured	-606.671	133.526	601.690	Measured
3308	33.07000	Nan	Nan	Nan		-445.622	406.873	34.665	Measured	-384.829	362.871	21.875	Measured	-1013.766	320.304	76.878	Measured	-849.413	270.461	53.531	Measured	-810.477	314.395	24.280	Measured	-535.224	471.844	397.287	Measured	-740.960	239.046	424.076	Measured	Nan	Nan	Nan		-658.782	253.458	883.592	Measured	-475.993	465.566	910.241	Measured	-461.439	318.925	906.876	Measured	-634.494	529.535	1302.632	Measured	-593.409	218.595	1304.512	Measured	-611.414	475.816	1453.346	Measured	-580.352	302.189	1464.444	Measured	-749.030	367.563	1424.654	Measured	-621.698	611.038	947.971	Measured	-479.172	175.537	970.018	Measured	-786.711	598.623	758.352	Measured	-574.483	115.761	748.462	Measured	-849.494	552.090	623.932	Measured	-613.967	134.559	600.170	Measured
3309	33.08000	Nan	Nan	Nan		-445.982	407.156	35.158	Measured	-384.896	363.348	22.710	Measured	-1025.674	319.752	78.601	Measured	-860.526	272.412	53.587	Measured	-822.655	317.998	24.292	Measured	-539.433	471.780	397.039	Measured	-747.832	239.778	422.902	Measured	Nan	Nan	Nan		-665.941	253.175	882.544	Measured	-482.833	464.619	908.382	Measured	-468.513	318.472	905.602	Measured	-642.218	529.188	1300.970	Measured	-600.938	217.996	1303.427	Measured	-620.314	475.398	1452.071	Measured	-588.642	301.746	1463.076	Measured	-756.988	367.440	1423.348	Measured	-629.119	609.894	946.530	Measured	-486.597	175.220	968.595	Measured	-794.890	597.084	757.011	Measured	-581.572	116.499	746.980	Measured	-857.219	550.465	622.838	Measured	-621.588	135.054	599.143	Measured
3310	33.09000	Nan	Nan	Nan		-446.341	407.613	35.713	Measured	-385.113	364.511	23.847	Measured	-1036.065	319.384	79.462	Measured	-870.000	274.664	53.407	Measured	-833.186	321.510	24.256	Measured	-544.138	471.672	396.832	Measured	-754.795	241.070	420.927	Measured	Nan	Nan	Nan		-672.693	254.023	881.547	Measured	-489.767	464.343	907.140	Measured	-476.105	317.783	903.715	Measured	-649.442	528.767	1299.451	Measured	-608.613	217.702	1302.189	Measured	-627.441	475.000	1450.882	Measured	-595.583	301.216	1462.104	Measured	-764.420	366.981	1421.658	Measured	-637.133	608.945	944.940	Measured	-493.833	174.753	967.359	Measured	-802.502	595.914	755.867	Measured	-589.472	116.885	745.668	Measured	-864.915	548.978	620.978	Measured	-629.176	135.860	597.733	Measured
3311	33.10000	Nan	Nan	Nan		-446.939	408.337	36.350	Measured	-385.347	365.379	25.132	Measured	-1045.067	319.410	79.168	Measured	-878.674	277.512	52.314	Measured	-842.427	323.960	23.830	Measured	-549.246	471.825	396.054	Measured	-762.062	241.702	419.999	Measured	Nan	Nan	Nan		-681.122	252.115	880.684	Measured	-497.113	463.496	905.928	Measured	-483.435	317.174	902.551	Measured	-657.361	528.517	1298.342	Measured	-615.939	217.310	1300.665	Measured	-634.486	474.479	1449.641	Measured	-603.700	300.719	1460.809	Measured	-772.113	366.364	1420.159	Measured	-644.379	608.066	943.486	Measured	-501.487	174.211	965.873	Measured	-809.837	594.537	754.207	Measured	-597.138	116.777	744.328	Measured	-872.177	547.742	619.960	Measured	-636.745	136.648	596.046	Measured
3312	33.11000	Nan	Nan	Nan		-447.503	408.665	37.086	Measured	-385.697	365.876	26.105	Measured	-1052.951	320.059	78.041	Measured	-885.471	280.099	51.634	Measured	-850.407	327.416	23.078	Measured	-554.581	471.918	395.980	Measured	-769.159	242.804	418.960	Measured	Nan	Nan	Nan		-688.601	252.078	880.098	Measured	-504.354	462.405	904.628	Measured	-491.069	316.086	901.596	Measured	-664.759	527.918	1296.894	Measured	-623.476	216.641	1299.703	Measured	-642.862	474.091	1448.627	Measured	-612.292	300.352	1460.023	Measured	-779.956	366.342	1419.022	Measured	-652.215	606.803	942.297	Measured	-509.221	174.070	964.831	Measured	-817.284	593.262	752.375	Measured	-604.761	117.148	742.831	Measured	-879.016	546.037	617.889	Measured	-644.799	137.222	595.174	Measured
3313	33.12000	Nan	Nan	Nan		-447.978	408.816	37.764	Measured	-386.043	366.415	27.517	Measured	-1059.763	320.568	75.608	Measured	-891.478	282.220	50.924	Measured	-856.972	330.714	22.391	Measured	-559.711	471.694	395.706	Measured	-776.547	243.313	417.841	Measured	Nan	Nan	Nan		-696.513	251.787	878.493	Measured	-511.581	461.708	903.777	Measured	-498.762	315.670	900.674	Measured	-672.824	527.254	1296.110	Measured	-631.213	215.873	1298.801	Measured	-650.190	473.524	1447.664	Measured	-619.439	299.701	1458.796	Measured	-787.602	365.321	1417.859	Measured	-659.459	605.774	940.679	Measured	-516.985	173.194	963.689	Measured	-823.944	592.219	751.253	Measured	-612.991	117.230	741.978	Measured	-885.433	544.739	616.592	Measured	-652.501	137.869	593.982	Measured
3314	33.13000	Nan	Nan	Nan		-448.603	408.857	39.056	Measured	-386.351	367.162	29.695	Measured	-1065.271	321.710	72.525	Measured	-896.682	285.095	48.863	Measured	-862.117	333.737	21.421	Measured	-565.191	471.597	394.899	Measured	-783.968	244.187	417.132	Measured	Nan	Nan	Nan		-703.999	251.233	878.367	Measured	-519.439	460.861	903.020	Measured	-506.754	314.452	899.606	Measured	-680.211	526.795	1295.017	Measured	-638.647	215.311	1297.859	Measured	-657.665	472.680	1446.345	Measured	-626.490	299.041	1457.786	Measured	-795.326	364.549	1416.365	Measured	-667.050	604.545	939.899	Measured	-525.067	173.344	962.674	Measured	-830.716	591.120	749.569	Measured	-621.052	117.098	740.733	Measured	-891.478	543.504	614.799	Measured	-660.344	138.334	592.337	Measured
3315	33.14000	Nan	Nan	Nan		-449.154	409.096	39.755	Measured	-386.744	367.543	31.199	Measured	-1069.578	323.833	69.054	Measured	-900.871	288.329	46.483	Measured	-866.145	336.631	20.066	Measured	-570.693	471.516	395.046	Measured	-791.678	244.377	416.365	Measured	Nan	Nan	Nan		-711.592	252.560	877.105	Measured	-527.181	460.499	902.628	Measured	-514.908	313.734	898.961	Measured	-688.033	526.112	1293.867	Measured	-646.431	214.634	1296.787	Measured	-666.281	472.079	1445.877	Measured	-635.149	298.512	1457.164	Measured	-803.335	364.140	1415.557	Measured	-674.250	603.477	938.890	Measured	-532.632	174.283	961.814	Gap-filled	-837.330	589.925	747.769	Measured	-629.032	117.413	739.326	Measured	-897.160	542.394	612.905	Measured	-668.533	138.620	591.657	Measured
3316	33.15000	Nan	Nan	Nan		-449.746	409.426	40.462	Measured	-387.176	368.226	33.012	Measured	-1073.191	326.029	65.308	Measured	-904.348	291.315	44.417	Measured	-868.904	339.512	18.463	Measured	-576.327	471.340	394.717	Measured	-799.295	245.108	415.697	Measured	Nan	Nan	Nan		-720.754	250.954	876.956	Measured	-535.192	459.459	902.091	Measured	-523.491	312.790	898.484	Measured	-695.644	525.402	1293.615	Measured	-654.220	213.880	1295.998	Measured	-674.259	471.263	1445.350	Measured	-644.136	297.404	1456.555	Measured	-811.100	363.388	1414.703	Measured	-681.660	602.548	937.695	Measured	-539.901	175.696	961.074	Gap-filled	-843.275	588.969	746.979	Measured	-636.948	117.118	738.502	Measured	-902.547	541.353	611.447	Measured	-676.557	138.550	590.755	Measured
3317	33.16000	Nan	Nan	Nan		-450.536	410.065	41.549	Measured	-387.645	369.044	35.639	Measured	-1075.495	328.837	60.912	Measured	-906.635	293.103	42.524	Measured	-871.036	341.958	16.299	Measured	-581.782	470.900	394.273	Measured	-807.039	245.498	415.001	Measured	Nan	Nan	Nan		-729.587	250.357	876.251	Measured	-543.214	459.057	901.706	Measured	-532.090	311.932	898.300	Measured	-703.446	524.451	1293.314	Measured	-662.300	212.680	1295.576	Measured	-682.454	470.100	1444.441	Measured	-651.648	296.511	1455.800	Measured	-818.854	362.418	1413.409	Measured	-688.417	601.084	937.425	Measured	-547.095	177.268	960.422	Gap-filled	-849.242	588.205	745.137	Measured	-645.522	117.163	737.717	Measured	-907.751	540.616	609.316	Measured	-684.581	138.748	589.786	Measured
3318	33.17000	Nan	Nan	Nan		-451.503	410.563	42.858	Measured	-388.259	369.266	37.602	Measured	-1077.294	331.910	55.885	Measured	-908.482	294.535	40.765	Measured	-871.927	342.690	14.740	Measured	-587.538	470.549	394.531	Measured	-814.831	246.199	414.139	Measured	Nan	Nan	Nan		-738.366	250.463	876.377	Measured	-551.446	457.420	901.141	Measured	-540.727	311.306	898.107	Measured	-711.094	523.602	1292.661	Measured	-670.432	211.823	1294.934	Measured	-690.324	469.379	1444.065	Measured	-659.096	295.637	1455.300	Measured	-827.002	361.641	1412.919	Measured	-695.856	600.152	937.340	Measured	-554.436	178.687	959.824	Measured	-855.181	587.429	744.254	Measured	-653.996	117.015	737.053	Measured	-912.396	539.927	607.821	Measured	-692.882	138.571	589.012	Measured
3319	33.18000	Nan	Nan	Nan		-452.183	410.859	44.320	Measured	-389.070	370.659	40.061	Measured	-1078.468	335.502	50.334	Measured	-910.134	296.704	37.957	Measured	-872.345	344.355	12.756	Measured	-593.778	470.515	393.655	Measured	-822.623	246.955	413.435	Measured	Nan	Nan	Nan		-747.614	250.037	875.589	Measured	-559.889	456.373	900.687	Measured	-549.796	310.328	898.077	Measured	-718.729	522.738	1292.569	Measured	-678.786	210.937	1294.276	Measured	-697.916	468.735	1443.813	Measured	-668.708	294.316	1454.952	Measured	-834.905	360.934	1412.278	Measured	-702.474	599.046	937.273	Measured	-562.503	179.104	959.184	Gap-filled	-860.909	586.643	742.884	Measured	-662.268	116.627	736.014	Measured	-917.151	539.931	606.101	Measured	-701.296	138.187	588.127	Measured
3320	33.19000	Nan	Nan	Nan		-453.037	411.572	46.094	Measured	-389.719	370.734	42.722	Measured	-1079.906	339.570	44.104	Measured	-911.902	298.125	36.192	Measured	-872.841	344.763	11.754	Measured	-600.142	470.447	393.893	Measured	-830.175	247.980	412.722	Measured	Nan	Nan	Nan		-757.150	250.243	875.254	Measured	-568.982	455.904	900.225	Measured	-559.079	309.304	898.127	Measured	-726.669	521.847	1292.280	Measured	-687.468	209.803	1293.518	Measured	-706.370	467.301	1443.140	Measured	-677.210	293.450	1454.335	Measured	-842.678	359.871	1411.992	Measured	-709.878	598.106	937.366	Measured	-571.161	178.739	958.532	Gap-filled	-866.229	586.294	742.133	Measured	-670.736	116.068	735.130	Measured	-921.311	539.255	604.282	Measured	-709.648	138.090	587.440	Measured
3321	33.20000	Nan	Nan	Nan		-453.709	412.212	47.749	Measured	-390.787	371.907	45.936	Measured	-1083.365	343.097	36.686	Measured	-915.851	300.721	35.348	Measured	-875.300	345.340	12.907	Measured	-606.555	469.931	393.666	Measured	-837.754	249.032	411.774	Measured	Nan	Nan	Nan		-766.672	249.537	874.857	Measured	-578.173	454.842	899.864	Measured	-568.246	307.681	898.574	Measured	-734.287	520.763	1292.180	Measured	-696.016	208.732	1293.044	Measured	-713.259	466.599	1442.862	Measured	-682.895	292.773	1454.150	Measured	-850.896	359.002	1411.777	Measured	-716.157	597.190	937.064	Measured	-580.273	177.809	957.897	Gap-filled	-871.632	585.613	740.802	Measured	-679.271	115.695	734.651	Measured	-925.432	539.262	602.601	Measured	-718.153	137.957	586.749	Measured
3322	33.21000	Nan	Nan	Nan		-455.096	413.576	50.010	Measured	-392.327	373.623	49.270	Measured	-1087.928	345.148	32.293	Measured	-920.971	299.724	36.276	Measured	-878.871	345.834	13.893	Measured	-613.807	469.489	393.564	Measured	-845.076	250.088	411.233	Measured	Nan	Nan	Nan		-776.095	248.809	875.088	Measured	-587.248	453.602	899.768	Measured	-577.497	306.513	898.707	Measured	-742.309	520.115	1292.227	Measured	-704.492	207.466	1292.739	Measured	-721.018	465.850	1442.867	Measured	-690.232	291.883	1453.876	Measured	-859.100	358.365	1411.844	Measured	-722.970	596.051	937.203	Measured	-589.702	176.531	957.309	Measured	-876.730	585.449	740.209	Measured	-688.221	115.460	733.830	Measured	-929.566	539.326	601.414	Measured	-726.872	137.525	586.063	Measured
3323	33.22000	Nan	Nan	Nan		-456.294	414.659	52.839	Measured	-393.674	373.769	53.257	Measured	-1092.274	348.775	28.395	Measured	-925.848	300.632	35.933	Measured	-881.856	344.624	15.117	Measured	-621.374	469.403	393.643	Measured	-852.910	250.340	411.109	Measured	-794.601	482.212	863.542	Measured	-785.809	248.685	874.440	Measured	-596.599	452.638	899.702	Measured	-586.801	305.344	899.116	Measured	-750.495	519.241	1292.597	Measured	-712.776	208.061	1291.026	Measured	-730.018	464.595	1443.588	Measured	-699.913	290.540	1454.418	Measured	-867.057	357.249	1412.265	Measured	-729.575	595.000	936.905	Measured	-599.216	175.353	956.833	Gap-filled	-881.601	585.160	738.420	Measured	-697.447	114.616	733.570	Measured	-933.451	539.502	599.968	Measured	-735.745	137.232	585.641	Measured
3324	33.23000	Nan	Nan	Nan		-457.834	415.302	55.427	Measured	-395.579	374.872	57.387	Measured	-1094.465	354.975	23.024	Measured	-930.186	301.208	35.124	Measured	-884.256	344.012	16.254	Measured	-629.478	468.802	393.701	Measured	-860.800	250.008	411.834	Measured	-802.589	482.239	862.808	Measured	-795.352	247.584	874.790	Measured	-606.306	451.986	899.763	Measured	-592.669	310.875	901.278	Measured	-758.471	518.806	1293.142	Measured	-721.321	207.292	1290.952	Measured	-737.850	463.446	1443.953	Measured	-709.015	289.553	1455.069	Measured	-875.268	355.916	1412.737	Measured	-735.707	593.940	937.323	Measured	-608.774	174.262	956.463	Gap-filled	-886.417	584.928	738.173	Measured	-706.631	114.023	733.095	Measured	-937.006	539.862	598.229	Measured	-744.852	136.726	585.220	Measured
3325	33.24000	Nan	Nan	Nan		-460.111	416.325	58.350	Measured	-397.881	375.729	62.322	Measured	-1094.661	358.695	17.432	Measured	-932.567	301.531	34.525	Measured	-885.027	343.098	16.858	Measured	-638.206	468.577	394.060	Measured	-869.281	249.930	412.253	Measured	-810.758	481.670	861.566	Measured	-805.093	246.918	874.721	Measured	-616.057	451.171	900.169	Measured	-602.761	309.907	901.524	Measured	-766.907	518.195	1293.755	Measured	-729.663	206.508	1291.326	Measured	-746.278	462.609	1444.571	Measured	-717.284	288.416	1455.228	Measured	-883.602	355.040	1413.364	Measured	-742.545	592.848	937.965	Measured	-618.334	173.245	956.192	Gap-filled	-890.970	584.875	737.651	Measured	-715.995	113.357	732.389	Measured	-940.588	540.243	597.191	Measured	-753.819	136.113	584.993	Measured
3326	33.25000	Nan	Nan	Nan		-462.412	416.897	61.726	Measured	-400.349	377.124	67.604	Measured	-1095.127	359.779	13.556	Measured	-933.726	302.050	34.526	Measured	-885.697	343.284	16.982	Measured	-647.752	468.253	393.928	Measured	-878.104	249.526	412.890	Measured	-818.980	481.252	861.393	Measured	-814.729	246.130	875.833	Measured	-625.898	450.520	900.811	Measured	-611.849	309.327	902.529	Measured	-775.562	517.256	1294.421	Measured	-737.826	205.371	1291.837	Measured	-753.865	461.963	1444.970	Measured	-723.241	287.755	1455.707	Measured	-891.721	354.307	1414.223	Measured	-749.043	592.297	938.350	Measured	-627.856	172.292	956.013	Measured	-895.312	584.949	736.841	Measured	-725.407	112.388	732.556	Measured	-943.885	540.924	596.220	Measured	-762.660	135.419	584.855	Measured
3327	33.26000	Nan	Nan	Nan		-464.906	418.732	65.998	Measured	-403.972	378.306	73.310	Measured	-1096.830	358.142	11.888	Measured	-934.933	301.942	34.409	Measured	-886.552	343.487	17.304	Measured	-658.070	468.157	393.584	Measured	-886.751	249.821	413.869	Measured	-828.215	480.521	861.371	Measured	-824.067	244.948	876.900	Measured	-635.784	449.959	901.573	Measured	Nan	Nan	Nan		-783.873	516.720	1295.123	Measured	-746.039	204.519	1292.519	Measured	-762.703	460.483	1445.940	Measured	-731.242	286.831	1456.806	Measured	-899.699	352.819	1415.216	Measured	-754.731	591.333	939.567	Measured	-637.135	171.405	955.658	Gap-filled	-899.290	585.186	736.567	Measured	-734.978	111.301	732.871	Measured	-946.905	541.496	595.405	Measured	-771.705	134.741	585.044	Measured
3328	33.27000	Nan	Nan	Nan		-468.426	420.025	69.843	Measured	-407.811	379.931	79.686	Measured	-1097.307	357.788	9.807	Measured	-936.007	302.090	33.981	Measured	-887.040	343.546	17.676	Measured	-669.150	468.249	393.640	Measured	-895.059	249.007	415.255	Measured	-837.557	479.296	861.769	Measured	-832.444	245.268	877.564	Measured	-647.903	454.110	904.110	Measured	Nan	Nan	Nan		-791.919	515.851	1296.210	Measured	-754.102	203.459	1293.582	Measured	-772.389	459.432	1447.644	Measured	-742.914	285.381	1458.386	Measured	-908.076	351.803	1416.407	Measured	-760.713	590.151	940.910	Measured	-646.213	170.563	955.251	Gap-filled	-903.224	585.167	736.612	Measured	-744.771	110.496	733.516	Measured	-949.770	541.822	594.870	Measured	-780.809	133.775	585.718	Measured
3329	33.28000	Nan	Nan	Nan		-472.250	421.703	74.731	Measured	-412.624	381.817	86.782	Measured	-1097.502	358.883	8.616	Measured	-936.563	301.870	33.825	Measured	-887.241	343.151	17.884	Measured	-681.414	469.029	393.390	Measured	-902.762	247.998	416.741	Measured	-846.886	478.381	862.345	Measured	-842.598	243.434	879.612	Measured	-657.463	453.159	905.206	Measured	Nan	Nan	Nan		-800.432	514.973	1297.506	Measured	-762.192	202.616	1295.011	Measured	-778.938	458.983	1448.689	Measured	-747.979	285.062	1459.245	Measured	-916.377	351.150	1417.993	Measured	-766.832	589.083	942.609	Measured	-655.128	169.747	954.917	Gap-filled	-907.379	585.133	736.660	Measured	-754.733	109.562	734.951	Measured	-952.305	542.317	594.729	Measured	-790.156	132.737	586.379	Measured
3330	33.29000	Nan	Nan	Nan		-476.917	423.238	79.205	Measured	-418.110	382.654	93.878	Measured	-1097.911	359.258	7.535	Measured	-937.012	301.533	33.978	Measured	-887.381	342.849	18.038	Measured	-694.399	469.712	393.001	Measured	-909.276	246.745	417.774	Measured	-856.136	477.282	862.932	Measured	-851.572	242.390	881.427	Measured	-666.966	453.222	906.611	Measured	Nan	Nan	Nan		-808.857	514.124	1299.100	Measured	-770.392	201.480	1296.636	Measured	-788.189	457.526	1450.070	Measured	-753.199	284.767	1460.111	Measured	-924.214	350.121	1419.081	Measured	-772.695	588.356	944.125	Measured	-663.920	168.937	954.782	Gap-filled	-911.252	585.174	736.993	Measured	-764.828	108.666	736.007	Measured	-954.815	542.680	594.565	Measured	-799.726	131.591	587.174	Measured
